id,device,timestamp,accuracy,azimuth,pitch,roll,timestamp 
aef11f21-2283-45de-9b42-85e448734f1d-3362,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765032.382004,3,108.203125,78.546875,10.234375,1380765032.382004
aef11f21-2283-45de-9b42-85e448734f1d-3363,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765032.412029,3,108.59375,104.078125,12.65625,1380765032.412029
aef11f21-2283-45de-9b42-85e448734f1d-3364,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765032.442045,3,115.140625,36.25,-10.125,1380765032.442045
aef11f21-2283-45de-9b42-85e448734f1d-3365,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765032.472052,3,119.546875,70.484375,11.46875,1380765032.472052
aef11f21-2283-45de-9b42-85e448734f1d-3366,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765032.502052,3,119.765625,76.890625,12.65625,1380765032.502052
aef11f21-2283-45de-9b42-85e448734f1d-3367,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765032.532248,3,111.734375,99.203125,-5.6875,1380765032.532248
aef11f21-2283-45de-9b42-85e448734f1d-3368,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765032.562002,3,111.359375,101.53125,-0.953125,1380765032.562002
aef11f21-2283-45de-9b42-85e448734f1d-3369,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765032.592028,3,104.1875,106.96875,-6.84375,1380765032.592028
aef11f21-2283-45de-9b42-85e448734f1d-3370,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765032.622021,3,115.296875,57.453125,2.265625,1380765032.622021
aef11f21-2283-45de-9b42-85e448734f1d-3371,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765032.652023,3,126.796875,59.859375,27.515625,1380765032.652023
aef11f21-2283-45de-9b42-85e448734f1d-3372,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765032.682022,3,131.14063,118.125,27.484375,1380765032.682022
aef11f21-2283-45de-9b42-85e448734f1d-3373,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765032.713136,3,117.8125,118.328125,7.9375,1380765032.713136
aef11f21-2283-45de-9b42-85e448734f1d-3374,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765032.741982,3,118.0625,76.140625,9.1875,1380765032.741982
aef11f21-2283-45de-9b42-85e448734f1d-3375,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765032.772014,3,123.375,42.5625,6.25,1380765032.772014
aef11f21-2283-45de-9b42-85e448734f1d-3376,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765032.807641,3,129.8125,59.84375,30.0625,1380765032.807641
aef11f21-2283-45de-9b42-85e448734f1d-3377,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765032.83222,3,129.79688,118.0625,25.359375,1380765032.83222
aef11f21-2283-45de-9b42-85e448734f1d-3378,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765032.86224,3,134.92188,127.4375,34.4375,1380765032.86224
aef11f21-2283-45de-9b42-85e448734f1d-3379,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765032.892219,3,142.17188,137.34375,38.984375,1380765032.892219
aef11f21-2283-45de-9b42-85e448734f1d-3380,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765032.922272,3,142.375,131.92188,39.75,1380765032.922272
aef11f21-2283-45de-9b42-85e448734f1d-3381,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765032.952249,3,138.40625,54.453125,31.140625,1380765032.952249
aef11f21-2283-45de-9b42-85e448734f1d-3382,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765032.982271,3,124.265625,70.984375,-5.828125,1380765032.982271
aef11f21-2283-45de-9b42-85e448734f1d-3384,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.012017,3,114.546875,67.171875,-15.03125,1380765033.012017
aef11f21-2283-45de-9b42-85e448734f1d-3385,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.042022,3,95.953125,110.84375,-18.984375,1380765033.042022
aef11f21-2283-45de-9b42-85e448734f1d-3386,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.072059,3,106.75,73.515625,16.484375,1380765033.072059
aef11f21-2283-45de-9b42-85e448734f1d-3387,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.102118,3,115.34375,67.15625,22.8125,1380765033.102118
aef11f21-2283-45de-9b42-85e448734f1d-3388,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.132012,3,121.484375,63.21875,25.59375,1380765033.132012
aef11f21-2283-45de-9b42-85e448734f1d-3389,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.162008,3,146.0,18.875,69.828125,1380765033.162008
aef11f21-2283-45de-9b42-85e448734f1d-3390,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.192044,3,142.28125,51.109375,36.796875,1380765033.192044
aef11f21-2283-45de-9b42-85e448734f1d-3391,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.222003,3,134.79688,64.6875,23.265625,1380765033.222003
aef11f21-2283-45de-9b42-85e448734f1d-3392,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.252035,3,126.453125,107.890625,16.65625,1380765033.252035
aef11f21-2283-45de-9b42-85e448734f1d-3393,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.282014,3,117.859375,118.140625,13.265625,1380765033.282014
aef11f21-2283-45de-9b42-85e448734f1d-3394,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.312015,3,109.4375,106.0625,5.515625,1380765033.312015
aef11f21-2283-45de-9b42-85e448734f1d-3395,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.34202,3,94.8125,125.140625,0.140625,1380765033.34202
aef11f21-2283-45de-9b42-85e448734f1d-3396,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.372023,3,94.65625,119.546875,4.875,1380765033.372023
aef11f21-2283-45de-9b42-85e448734f1d-3397,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.402261,3,99.765625,92.375,2.234375,1380765033.402261
aef11f21-2283-45de-9b42-85e448734f1d-3398,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.432039,3,107.453125,78.484375,9.21875,1380765033.432039
aef11f21-2283-45de-9b42-85e448734f1d-3399,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.462028,3,96.671875,109.796875,-5.15625,1380765033.462028
aef11f21-2283-45de-9b42-85e448734f1d-3400,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.492017,3,109.453125,35.59375,-14.734375,1380765033.492017
aef11f21-2283-45de-9b42-85e448734f1d-3401,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.522032,3,118.328125,58.125,10.203125,1380765033.522032
aef11f21-2283-45de-9b42-85e448734f1d-3402,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.552012,3,118.65625,76.78125,13.09375,1380765033.552012
aef11f21-2283-45de-9b42-85e448734f1d-3403,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.582003,3,107.125,111.25,-3.671875,1380765033.582003
aef11f21-2283-45de-9b42-85e448734f1d-3404,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.612031,3,107.5625,94.265625,1.875,1380765033.612031
aef11f21-2283-45de-9b42-85e448734f1d-3405,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.642021,3,115.3125,53.90625,-10.609375,1380765033.642021
aef11f21-2283-45de-9b42-85e448734f1d-3406,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.672232,3,121.828125,70.234375,10.578125,1380765033.672232
aef11f21-2283-45de-9b42-85e448734f1d-3407,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.702258,3,126.484375,70.0,19.953125,1380765033.702258
aef11f21-2283-45de-9b42-85e448734f1d-3408,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.732199,3,132.20313,60.921875,29.03125,1380765033.732199
aef11f21-2283-45de-9b42-85e448734f1d-3409,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.762234,3,132.01563,118.0,23.296875,1380765033.762234
aef11f21-2283-45de-9b42-85e448734f1d-3410,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.792167,3,122.65625,113.546875,12.34375,1380765033.792167
aef11f21-2283-45de-9b42-85e448734f1d-3411,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.822128,3,122.9375,39.5,7.15625,1380765033.822128
aef11f21-2283-45de-9b42-85e448734f1d-3412,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.855715,3,123.125,67.828125,16.96875,1380765033.855715
aef11f21-2283-45de-9b42-85e448734f1d-3413,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.88201,3,123.125,116.796875,20.734375,1380765033.88201
aef11f21-2283-45de-9b42-85e448734f1d-3414,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.912025,3,123.125,117.921875,21.296875,1380765033.912025
aef11f21-2283-45de-9b42-85e448734f1d-3415,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.942044,3,134.20313,133.39063,36.90625,1380765033.942044
aef11f21-2283-45de-9b42-85e448734f1d-3416,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765033.97201,3,148.01563,145.84375,55.46875,1380765033.97201
aef11f21-2283-45de-9b42-85e448734f1d-3417,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.002035,3,138.82813,54.015625,25.578125,1380765034.002035
aef11f21-2283-45de-9b42-85e448734f1d-3419,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.032028,3,122.875,76.453125,-3.96875,1380765034.032028
aef11f21-2283-45de-9b42-85e448734f1d-3420,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.062025,3,114.46875,70.65625,-8.34375,1380765034.062025
aef11f21-2283-45de-9b42-85e448734f1d-3421,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.092007,3,96.796875,108.875,-15.890625,1380765034.092007
aef11f21-2283-45de-9b42-85e448734f1d-3422,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.122162,3,96.640625,68.5625,-19.09375,1380765034.122162
aef11f21-2283-45de-9b42-85e448734f1d-3423,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.152181,3,108.375,70.359375,18.703125,1380765034.152181
aef11f21-2283-45de-9b42-85e448734f1d-3424,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.182212,3,118.421875,61.625,28.265625,1380765034.182212
aef11f21-2283-45de-9b42-85e448734f1d-3425,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.212176,3,140.54688,145.92188,53.0,1380765034.212176
aef11f21-2283-45de-9b42-85e448734f1d-3426,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.294317,3,136.04688,48.5,30.484375,1380765034.294317
aef11f21-2283-45de-9b42-85e448734f1d-3427,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.306828,3,124.34375,107.0625,13.53125,1380765034.306828
aef11f21-2283-45de-9b42-85e448734f1d-3428,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.331988,3,117.953125,112.203125,14.09375,1380765034.331988
aef11f21-2283-45de-9b42-85e448734f1d-3429,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.363704,3,110.375,115.1875,8.984375,1380765034.363704
aef11f21-2283-45de-9b42-85e448734f1d-3430,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.392051,3,110.078125,103.28125,8.203125,1380765034.392051
aef11f21-2283-45de-9b42-85e448734f1d-3431,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.422041,3,103.59375,121.734375,7.03125,1380765034.422041
aef11f21-2283-45de-9b42-85e448734f1d-3432,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.451999,3,103.328125,101.078125,3.046875,1380765034.451999
aef11f21-2283-45de-9b42-85e448734f1d-3433,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.482021,3,103.703125,102.125,10.46875,1380765034.482021
aef11f21-2283-45de-9b42-85e448734f1d-3434,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.512021,3,104.109375,99.8125,9.609375,1380765034.512021
aef11f21-2283-45de-9b42-85e448734f1d-3435,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.542007,3,108.015625,80.9375,8.671875,1380765034.542007
aef11f21-2283-45de-9b42-85e448734f1d-3436,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.572012,3,108.203125,110.875,11.375,1380765034.572012
aef11f21-2283-45de-9b42-85e448734f1d-3437,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.602046,3,113.1875,31.46875,-2.859375,1380765034.602046
aef11f21-2283-45de-9b42-85e448734f1d-3438,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.632024,3,117.609375,74.34375,13.984375,1380765034.632024
aef11f21-2283-45de-9b42-85e448734f1d-3439,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.662028,3,111.015625,102.015625,0.34375,1380765034.662028
aef11f21-2283-45de-9b42-85e448734f1d-3440,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.692185,3,110.640625,96.875,-2.4375,1380765034.692185
aef11f21-2283-45de-9b42-85e448734f1d-3441,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.722013,3,110.484375,96.34375,0.359375,1380765034.722013
aef11f21-2283-45de-9b42-85e448734f1d-3442,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.756718,3,115.203125,43.4375,0.921875,1380765034.756718
aef11f21-2283-45de-9b42-85e448734f1d-3443,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.78467,3,115.296875,62.34375,-1.140625,1380765034.78467
aef11f21-2283-45de-9b42-85e448734f1d-3444,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.82202,3,126.015625,122.09375,28.171875,1380765034.82202
aef11f21-2283-45de-9b42-85e448734f1d-3445,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.842012,3,131.375,57.109375,31.890625,1380765034.842012
aef11f21-2283-45de-9b42-85e448734f1d-3446,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.872028,3,131.0625,119.875,21.421875,1380765034.872028
aef11f21-2283-45de-9b42-85e448734f1d-3447,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.902003,3,126.90625,61.03125,15.4375,1380765034.902003
aef11f21-2283-45de-9b42-85e448734f1d-3448,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.932027,3,122.46875,60.5625,7.015625,1380765034.932027
aef11f21-2283-45de-9b42-85e448734f1d-3449,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.962029,3,122.109375,76.96875,10.8125,1380765034.962029
aef11f21-2283-45de-9b42-85e448734f1d-3450,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765034.991992,3,118.46875,116.171875,13.75,1380765034.991992
aef11f21-2283-45de-9b42-85e448734f1d-3452,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.022012,3,125.125,119.40625,27.109375,1380765035.022012
aef11f21-2283-45de-9b42-85e448734f1d-3453,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.052062,3,140.48438,137.70313,43.90625,1380765035.052062
aef11f21-2283-45de-9b42-85e448734f1d-3454,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.082172,3,140.60938,51.1875,38.8125,1380765035.082172
aef11f21-2283-45de-9b42-85e448734f1d-3455,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.112072,3,128.82813,57.234375,7.375,1380765035.112072
aef11f21-2283-45de-9b42-85e448734f1d-3456,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.142009,3,115.21875,66.078125,-14.703125,1380765035.142009
aef11f21-2283-45de-9b42-85e448734f1d-3457,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.172053,3,108.71875,77.4375,-6.328125,1380765035.172053
aef11f21-2283-45de-9b42-85e448734f1d-3458,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.202802,3,98.25,102.78125,-10.71875,1380765035.202802
aef11f21-2283-45de-9b42-85e448734f1d-3459,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.23202,3,110.765625,67.4375,22.0625,1380765035.23202
aef11f21-2283-45de-9b42-85e448734f1d-3460,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.262002,3,111.125,72.625,12.78125,1380765035.262002
aef11f21-2283-45de-9b42-85e448734f1d-3461,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.292055,3,111.34375,-9.984375,27.734375,1380765035.292055
aef11f21-2283-45de-9b42-85e448734f1d-3462,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.32224,3,125.671875,12.828125,50.609375,1380765035.32224
aef11f21-2283-45de-9b42-85e448734f1d-3463,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.355963,3,125.96875,117.59375,27.546875,1380765035.355963
aef11f21-2283-45de-9b42-85e448734f1d-3464,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.382005,3,125.953125,115.09375,22.59375,1380765035.382005
aef11f21-2283-45de-9b42-85e448734f1d-3465,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.412055,3,122.34375,119.3125,17.234375,1380765035.412055
aef11f21-2283-45de-9b42-85e448734f1d-3466,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.442052,3,122.015625,119.390625,16.078125,1380765035.442052
aef11f21-2283-45de-9b42-85e448734f1d-3467,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.472025,3,116.953125,101.140625,9.671875,1380765035.472025
aef11f21-2283-45de-9b42-85e448734f1d-3468,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.502008,3,106.46875,108.9375,0.734375,1380765035.502008
aef11f21-2283-45de-9b42-85e448734f1d-3469,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.532025,3,106.21875,101.265625,2.734375,1380765035.532025
aef11f21-2283-45de-9b42-85e448734f1d-3470,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.570686,3,102.21875,109.609375,2.1875,1380765035.570686
aef11f21-2283-45de-9b42-85e448734f1d-3471,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.592034,3,102.40625,100.984375,3.859375,1380765035.592034
aef11f21-2283-45de-9b42-85e448734f1d-3472,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.62204,3,102.15625,111.9375,1.59375,1380765035.62204
aef11f21-2283-45de-9b42-85e448734f1d-3473,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.652004,3,110.75,32.015625,-7.125,1380765035.652004
aef11f21-2283-45de-9b42-85e448734f1d-3474,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.682143,3,121.765625,64.015625,22.484375,1380765035.682143
aef11f21-2283-45de-9b42-85e448734f1d-3475,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.712029,3,116.25,104.796875,3.578125,1380765035.712029
aef11f21-2283-45de-9b42-85e448734f1d-3476,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.742016,3,111.359375,112.125,2.015625,1380765035.742016
aef11f21-2283-45de-9b42-85e448734f1d-3477,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.772009,3,111.671875,91.03125,0.8125,1380765035.772009
aef11f21-2283-45de-9b42-85e448734f1d-3478,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.806969,3,112.109375,56.875,-14.25,1380765035.806969
aef11f21-2283-45de-9b42-85e448734f1d-3479,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.832015,3,117.84375,69.90625,0.109375,1380765035.832015
aef11f21-2283-45de-9b42-85e448734f1d-3480,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.862092,3,122.828125,104.21875,14.015625,1380765035.862092
aef11f21-2283-45de-9b42-85e448734f1d-3481,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.902057,3,130.59375,117.3125,26.625,1380765035.902057
aef11f21-2283-45de-9b42-85e448734f1d-3482,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.932178,3,135.29688,121.53125,29.09375,1380765035.932178
aef11f21-2283-45de-9b42-85e448734f1d-3483,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.9628,3,134.875,120.296875,21.0625,1380765035.9628
aef11f21-2283-45de-9b42-85e448734f1d-3484,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765035.992042,3,130.73438,54.84375,8.90625,1380765035.992042
aef11f21-2283-45de-9b42-85e448734f1d-3486,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.025867,3,124.015625,75.46875,1.765625,1380765036.025867
aef11f21-2283-45de-9b42-85e448734f1d-3487,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.054825,3,123.65625,104.1875,13.03125,1380765036.054825
aef11f21-2283-45de-9b42-85e448734f1d-3488,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.092014,3,124.0625,119.15625,25.65625,1380765036.092014
aef11f21-2283-45de-9b42-85e448734f1d-3489,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.122022,3,132.64063,126.890625,36.140625,1380765036.122022
aef11f21-2283-45de-9b42-85e448734f1d-3490,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.153045,3,142.10938,136.76563,41.609375,1380765036.153045
aef11f21-2283-45de-9b42-85e448734f1d-3491,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.182014,3,137.64063,57.171875,29.546875,1380765036.182014
aef11f21-2283-45de-9b42-85e448734f1d-3492,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.212012,3,132.26563,50.09375,17.765625,1380765036.212012
aef11f21-2283-45de-9b42-85e448734f1d-3493,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.243193,3,116.171875,70.640625,-15.90625,1380765036.243193
aef11f21-2283-45de-9b42-85e448734f1d-3494,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.27206,3,108.78125,78.265625,-8.5,1380765036.27206
aef11f21-2283-45de-9b42-85e448734f1d-3495,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.302053,3,102.578125,68.90625,-18.859375,1380765036.302053
aef11f21-2283-45de-9b42-85e448734f1d-3496,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.332016,3,111.5,70.859375,18.0,1380765036.332016
aef11f21-2283-45de-9b42-85e448734f1d-3497,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.362005,3,120.78125,60.515625,29.359375,1380765036.362005
aef11f21-2283-45de-9b42-85e448734f1d-3498,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.392046,3,138.875,143.625,53.28125,1380765036.392046
aef11f21-2283-45de-9b42-85e448734f1d-3499,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.422033,3,139.21875,43.84375,44.75,1380765036.422033
aef11f21-2283-45de-9b42-85e448734f1d-3500,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.452038,3,134.82813,57.109375,28.109375,1380765036.452038
aef11f21-2283-45de-9b42-85e448734f1d-3501,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.482028,3,127.9375,70.859375,18.96875,1380765036.482028
aef11f21-2283-45de-9b42-85e448734f1d-3502,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.512021,3,122.171875,109.0,16.765625,1380765036.512021
aef11f21-2283-45de-9b42-85e448734f1d-3503,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.542021,3,113.25,106.34375,8.203125,1380765036.542021
aef11f21-2283-45de-9b42-85e448734f1d-3504,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.57202,3,105.8125,107.25,4.90625,1380765036.57202
aef11f21-2283-45de-9b42-85e448734f1d-3505,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.602039,3,96.421875,116.296875,0.890625,1380765036.602039
aef11f21-2283-45de-9b42-85e448734f1d-3506,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.632027,3,84.59375,128.71875,-2.0625,1380765036.632027
aef11f21-2283-45de-9b42-85e448734f1d-3507,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.662013,3,95.890625,97.25,6.390625,1380765036.662013
aef11f21-2283-45de-9b42-85e448734f1d-3508,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.692051,3,101.78125,99.21875,6.921875,1380765036.692051
aef11f21-2283-45de-9b42-85e448734f1d-3509,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.722052,3,109.109375,67.734375,0.453125,1380765036.722052
aef11f21-2283-45de-9b42-85e448734f1d-3510,6b4eb937-f797-4327-89b6-bab34b8f750c,1380765036.752036,3,115.765625,49.6875,1.140625,1380765036.752036
